date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2011-04-02 21:05:31,0.8788310185185185,0,290,5,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 21:15:31,0.885775462962963,0,290,5,0,0,7,0,62,nan,nan,nan,0,0
2011-04-02 21:25:31,0.8927199074074074,0,290,5,0,0,7,0,62,nan,nan,nan,0,0
2011-04-02 21:35:31,0.8996643518518519,0,290,5,0,0,7,0,nan,nan,nan,nan,0,0
2011-04-02 21:45:31,0.9066087962962963,1,90,6,0,0,7,0,nan,nan,nan,nan,0,0
2011-04-02 21:55:31,0.9135532407407407,1,100,7,0,0,7,1,60,nan,nan,nan,0,0
2011-04-02 22:05:31,0.9204976851851852,1,90,6,0,0,7,1,60,nan,nan,nan,0,0
2011-04-02 22:15:31,0.9274421296296296,1,100,7,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 22:25:31,0.9343865740740741,1,100,6,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 22:35:31,0.9413310185185185,1,100,7,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 22:45:31,0.948275462962963,1,100,8,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 22:55:31,0.9552199074074074,1,100,7,0,0,6,1,60,nan,nan,nan,0,0
2011-04-02 23:05:31,0.9621643518518519,1,110,6,0,0,6,1,60,nan,nan,nan,0,0
2011-04-02 23:15:31,0.9691087962962963,1,110,7,0,0,7,1,57,nan,nan,nan,0,0
2011-04-02 23:25:31,0.9760532407407407,1,110,7,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 23:35:31,0.9829976851851852,1,110,7,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 23:45:31,0.9899421296296296,1,100,8,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-02 23:55:31,0.9968865740740741,1,110,7,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 00:05:31,0.0038310185185185183,1,100,6,0,0,7,1,57,nan,nan,nan,0,0
2011-04-03 00:15:31,0.010775462962962962,1,100,7,0,0,7,1,57,nan,nan,nan,0,0
2011-04-03 00:25:31,0.017719907407407406,1,100,9,0,0,7,1,57,nan,nan,nan,0,0
2011-04-03 00:35:31,0.02466435185185185,1,110,8,0,0,7,1,57,nan,nan,nan,0,0
2011-04-03 00:45:31,0.031608796296296295,1,110,8,0,0,6,1,60,nan,nan,nan,0,0
2011-04-03 00:55:31,0.03855324074074074,1,120,9,0,0,6,1,nan,nan,nan,nan,0,0
2011-04-03 01:05:31,0.04549768518518518,1,110,9,0,0,6,1,nan,nan,nan,nan,0,0
2011-04-03 01:15:31,0.05244212962962963,1,130,12,0,0,6,1,nan,nan,nan,nan,0,0
2011-04-03 01:25:31,0.05938657407407407,1,120,10,1,0,6,1,nan,nan,nan,nan,0,0
2011-04-03 01:35:31,0.06633101851851853,1,100,10,0,0,7,1,60,nan,nan,nan,0,0
2011-04-03 01:45:31,0.07327546296296296,1,100,10,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 01:55:31,0.0802199074074074,1,110,11,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:05:31,0.08716435185185185,1,100,11,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:15:31,0.0941087962962963,1,90,10,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:25:31,0.10105324074074074,1,100,11,0,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:35:31,0.10799768518518518,1,120,14,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:45:31,0.11494212962962963,1,100,9,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 02:55:31,0.12188657407407408,1,100,14,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:05:31,0.12883101851851853,1,100,13,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:15:31,0.13577546296296297,1,110,12,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:25:31,0.14271990740740742,1,90,11,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:35:31,0.14966435185185184,1,100,8,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:45:31,0.1566087962962963,1,100,10,1,0,7,1,nan,nan,nan,nan,0,0
2011-04-03 03:55:31,0.16355324074074074,1,80,11,1,0,4,2,82,nan,nan,nan,0,0
2011-04-03 04:05:31,0.17049768518518518,1,80,12,1,0,4,2,82,nan,nan,nan,0,0
2011-04-03 04:15:31,0.17744212962962963,1,90,12,1,0,4,2,82,nan,nan,nan,0,0
2011-04-03 04:25:31,0.18438657407407408,1,90,10,0,0,4,2,nan,nan,nan,nan,0,0
2011-04-03 04:35:31,0.19133101851851853,1,90,10,1,0,4,2,nan,nan,nan,nan,0,0
2011-04-03 04:45:31,0.19827546296296297,1,90,12,0,0,4,2,85,nan,nan,nan,0,0
2011-04-03 04:55:31,0.20521990740740742,1,90,10,1,0,4,2,85,nan,nan,nan,0,0
2011-04-03 05:05:31,0.21216435185185184,1,90,11,1,0,4,2,85,nan,nan,nan,0,0
2011-04-03 05:15:31,0.2191087962962963,1,90,13,1,0,4,1,82,nan,nan,nan,0,0
2011-04-03 05:25:31,0.22605324074074074,1,100,11,1,0,4,1,82,nan,nan,nan,0,0
2011-04-03 05:35:31,0.23299768518518518,1,100,9,1,0,4,1,82,nan,nan,nan,0,0
2011-04-03 05:45:31,0.23994212962962963,1,100,11,1,0,4,1,82,nan,nan,nan,0,0
2011-04-03 05:55:31,0.24688657407407408,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:05:31,0.2538310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:15:31,0.26077546296296295,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:25:31,0.2677199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:35:31,0.27466435185185184,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:45:31,0.2816087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 06:55:31,0.28855324074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:05:31,0.2954976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:15:31,0.30244212962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:25:31,0.30938657407407405,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:35:31,0.3163310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:45:31,0.32327546296296295,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 07:55:31,0.3302199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:05:31,0.33716435185185184,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:15:31,0.3441087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:25:31,0.35105324074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:35:31,0.3579976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:45:31,0.36494212962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 08:55:31,0.37188657407407405,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:05:31,0.3788310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:15:31,0.38577546296296295,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:25:31,0.3927199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:35:31,0.39966435185185184,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:45:31,0.4066087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 09:55:31,0.41355324074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:05:31,0.4204976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:15:31,0.42744212962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:25:31,0.43438657407407405,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:35:31,0.4413310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:45:31,0.44827546296296295,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 10:55:31,0.4552199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:05:31,0.46216435185185184,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:15:31,0.4691087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:25:31,0.47605324074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:35:31,0.4829976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:45:31,0.48994212962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 11:55:31,0.49688657407407405,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:05:31,0.5038310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:15:31,0.510775462962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:25:31,0.5177199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:35:31,0.5246643518518519,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:45:31,0.5316087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 12:55:31,0.5385532407407407,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:05:31,0.5454976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:15:31,0.5524421296296296,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:25:31,0.5593865740740741,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:35:31,0.5663310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:45:31,0.573275462962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 13:55:31,0.5802199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:05:31,0.5871643518518519,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:15:31,0.5941087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:25:31,0.6010532407407407,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:35:31,0.6079976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:45:31,0.6149421296296296,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 14:55:31,0.6218865740740741,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:05:31,0.6288310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:15:31,0.635775462962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:25:31,0.6427199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:35:31,0.6496643518518519,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:45:31,0.6566087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 15:55:31,0.6635532407407407,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:05:31,0.6704976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:15:31,0.6774421296296296,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:25:31,0.6843865740740741,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:35:31,0.6913310185185185,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:45:31,0.698275462962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 16:55:31,0.7052199074074074,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:05:31,0.7121643518518519,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:15:31,0.7191087962962963,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:25:31,0.7260532407407407,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:35:31,0.7329976851851852,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:45:31,0.7399421296296296,0,100,11,0,0,4,1,nan,nan,nan,nan,0,0
2011-04-03 17:55:31,0.7468865740740741,0,100,11,0,0,8,3,73,nan,nan,nan,0,0
2011-04-03 18:05:31,0.7538310185185185,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 18:15:31,0.760775462962963,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 18:25:31,0.7677199074074074,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 18:35:31,0.7746643518518519,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 18:45:31,0.7816087962962963,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 18:55:31,0.7885532407407407,0,100,11,0,0,8,3,nan,nan,nan,nan,0,1
2011-04-03 19:05:31,0.7954976851851852,0,100,11,0,0,8,3,nan,nan,nan,nan,0,0
2011-04-03 19:15:31,0.8024421296296296,0,100,11,0,0,6,4,89,nan,nan,nan,0,1
2011-04-03 19:25:31,0.8093865740740741,0,100,11,0,0,6,4,92,nan,nan,nan,0,1
2011-04-03 19:35:31,0.8163310185185185,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 19:45:31,0.823275462962963,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 19:55:31,0.8302199074074074,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 20:05:31,0.8371643518518519,0,100,11,0,0,6,4,89,nan,nan,nan,0,1
2011-04-03 20:15:31,0.8441087962962963,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 20:25:31,0.8510532407407407,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 20:35:31,0.8579976851851852,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 20:45:31,0.8649421296296296,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 20:55:31,0.8718865740740741,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 21:05:31,0.8788310185185185,0,100,11,0,0,6,4,nan,nan,nan,nan,0,1
2011-04-03 21:15:31,0.885775462962963,0,100,11,0,0,5,3,89,nan,nan,nan,0,1
2011-04-03 21:25:31,0.8927199074074074,0,100,11,0,0,5,3,nan,nan,nan,nan,0,0
2011-04-03 21:35:31,0.8996643518518519,0,100,11,0,0,5,3,nan,nan,nan,nan,0,0
2011-04-03 21:45:31,0.9066087962962963,0,100,11,0,0,5,3,nan,nan,nan,nan,0,0
2011-04-03 21:55:31,0.9135532407407407,1,350,8,0,0,4,3,92,nan,nan,nan,0,0
2011-04-03 22:05:31,0.9204976851851852,1,350,8,0,0,4,3,89,nan,nan,nan,0,0
2011-04-03 22:15:31,0.9274421296296296,1,350,12,1,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 22:25:31,0.9343865740740741,1,350,9,0,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 22:35:31,0.9413310185185185,1,340,7,0,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 22:45:31,0.948275462962963,1,340,8,0,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 22:55:31,0.9552199074074074,1,330,9,0,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 23:05:31,0.9621643518518519,1,340,10,1,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 23:15:31,0.9691087962962963,1,330,8,1,0,4,3,nan,nan,nan,nan,0,0
2011-04-03 23:25:31,0.9760532407407407,1,340,11,1,0,3,2,92,nan,nan,nan,0,0
2011-04-03 23:35:31,0.9829976851851852,1,330,9,0,0,3,2,92,nan,nan,nan,0,0
2011-04-03 23:45:31,0.9899421296296296,1,330,10,0,0,3,2,nan,nan,nan,nan,0,0
2011-04-03 23:55:31,0.9968865740740741,1,330,11,0,0,3,2,nan,nan,nan,nan,0,0
2011-04-04 00:05:31,0.0038310185185185183,1,330,9,0,0,3,2,nan,nan,nan,nan,0,0
2011-04-04 00:15:31,0.010775462962962962,1,330,8,0,0,3,2,nan,nan,nan,nan,0,0
2011-04-04 00:25:31,0.017719907407407406,1,330,9,0,0,3,2,89,nan,nan,nan,0,0
2011-04-04 00:35:31,0.02466435185185185,1,340,9,0,0,3,1,89,nan,nan,nan,0,0
2011-04-04 00:45:31,0.031608796296296295,1,320,12,1,0,3,1,89,nan,nan,nan,0,0
2011-04-04 00:55:31,0.03855324074074074,1,330,11,1,0,3,1,89,nan,nan,nan,0,0
2011-04-04 01:05:31,0.04549768518518518,1,330,9,0,0,3,1,89,nan,nan,nan,0,0
2011-04-04 01:15:31,0.05244212962962963,1,320,12,0,0,3,1,89,nan,nan,nan,0,0
2011-04-04 01:25:31,0.05938657407407407,1,330,6,1,0,3,1,89,nan,nan,nan,0,0
2011-04-04 01:35:31,0.06633101851851853,1,320,8,1,0,3,1,nan,nan,nan,nan,0,0
2011-04-04 01:45:31,0.07327546296296296,1,330,11,1,0,3,1,nan,nan,nan,nan,0,0
2011-04-04 01:55:31,0.0802199074074074,1,330,10,1,0,3,1,nan,nan,nan,nan,0,0
2011-04-04 02:05:31,0.08716435185185185,1,330,9,1,0,2,1,92,nan,nan,nan,0,0
2011-04-04 02:15:31,0.0941087962962963,1,320,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 02:25:31,0.10105324074074074,1,320,13,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 02:35:31,0.10799768518518518,1,330,10,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 02:45:31,0.11494212962962963,1,320,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 02:55:31,0.12188657407407408,1,330,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:05:31,0.12883101851851853,1,330,11,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:15:31,0.13577546296296297,1,330,12,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:25:31,0.14271990740740742,1,320,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:35:31,0.14966435185185184,1,330,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:45:31,0.1566087962962963,1,320,13,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 03:55:31,0.16355324074074074,1,330,12,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:05:31,0.17049768518518518,1,320,14,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:15:31,0.17744212962962963,1,310,13,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:25:31,0.18438657407407408,1,310,16,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:35:31,0.19133101851851853,1,320,13,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:45:31,0.19827546296296297,1,320,17,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 04:55:31,0.20521990740740742,1,320,15,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:05:31,0.21216435185185184,1,320,15,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:15:31,0.2191087962962963,1,320,14,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:25:31,0.22605324074074074,1,320,17,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:35:31,0.23299768518518518,1,320,15,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:45:31,0.23994212962962963,1,320,17,1,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 05:55:31,0.24688657407407408,0,320,17,0,0,2,0,89,nan,nan,nan,0,0
2011-04-04 06:05:31,0.2538310185185185,0,320,17,0,0,2,0,89,nan,nan,nan,0,0
2011-04-04 06:15:31,0.26077546296296295,0,320,17,0,0,1,0,92,nan,nan,nan,0,0
2011-04-04 06:25:31,0.2677199074074074,0,320,17,0,0,1,0,92,nan,nan,nan,0,0
2011-04-04 06:35:31,0.27466435185185184,0,320,17,0,0,1,0,100,nan,nan,nan,0,0
2011-04-04 06:45:31,0.2816087962962963,0,320,17,0,0,1,0,100,nan,nan,nan,0,0
2011-04-04 06:55:31,0.28855324074074074,0,320,17,0,0,1,0,100,nan,nan,nan,0,0
2011-04-04 07:05:31,0.2954976851851852,0,320,17,0,0,2,1,85,nan,nan,nan,0,0
2011-04-04 07:15:31,0.30244212962962963,0,320,17,0,0,2,1,85,nan,nan,nan,0,0
2011-04-04 07:25:31,0.30938657407407405,0,320,17,0,0,2,1,85,nan,nan,nan,0,0
2011-04-04 07:35:31,0.3163310185185185,0,320,17,0,0,2,1,82,nan,nan,nan,0,0
2011-04-04 07:45:31,0.32327546296296295,0,320,17,0,0,2,1,100,nan,nan,nan,0,0
2011-04-04 07:55:31,0.3302199074074074,0,320,17,0,0,2,1,100,nan,nan,nan,0,0
2011-04-04 08:05:31,0.33716435185185184,0,320,17,0,0,2,1,100,nan,nan,nan,0,0
2011-04-04 08:15:31,0.3441087962962963,0,320,17,0,0,2,1,100,nan,nan,nan,0,0
2011-04-04 08:25:31,0.35105324074074074,0,320,17,0,0,2,1,100,nan,nan,nan,0,0
2011-04-04 08:35:31,0.3579976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 08:45:31,0.36494212962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 08:55:31,0.37188657407407405,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:05:31,0.3788310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:15:31,0.38577546296296295,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:25:31,0.3927199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:35:31,0.39966435185185184,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:45:31,0.4066087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 09:55:31,0.41355324074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:05:31,0.4204976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:15:31,0.42744212962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:25:31,0.43438657407407405,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:35:31,0.4413310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:45:31,0.44827546296296295,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 10:55:31,0.4552199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:05:31,0.46216435185185184,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:15:31,0.4691087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:25:31,0.47605324074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:35:31,0.4829976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:45:31,0.48994212962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 11:55:31,0.49688657407407405,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:05:31,0.5038310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:15:31,0.510775462962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:25:31,0.5177199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:35:31,0.5246643518518519,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:45:31,0.5316087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 12:55:31,0.5385532407407407,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:05:31,0.5454976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:15:31,0.5524421296296296,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:25:31,0.5593865740740741,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:35:31,0.5663310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:45:31,0.573275462962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 13:55:31,0.5802199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:05:31,0.5871643518518519,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:15:31,0.5941087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:25:31,0.6010532407407407,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:35:31,0.6079976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:45:31,0.6149421296296296,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 14:55:31,0.6218865740740741,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:05:31,0.6288310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:15:31,0.635775462962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:25:31,0.6427199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:35:31,0.6496643518518519,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:45:31,0.6566087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 15:55:31,0.6635532407407407,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:05:31,0.6704976851851852,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:15:31,0.6774421296296296,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:25:31,0.6843865740740741,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:35:31,0.6913310185185185,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:45:31,0.698275462962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 16:55:31,0.7052199074074074,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 17:05:31,0.7121643518518519,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 17:15:31,0.7191087962962963,0,320,17,0,0,2,1,nan,nan,nan,nan,0,0
2011-04-04 17:25:31,0.7260532407407407,0,320,17,0,0,5,5,48,nan,nan,nan,0,0
2011-04-04 17:35:31,0.7329976851851852,0,320,17,0,0,5,5,nan,nan,nan,nan,0,0
2011-04-04 17:45:31,0.7399421296296296,0,320,17,0,0,5,5,nan,nan,nan,nan,0,0
