date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2006-10-02 20:40:31,0.8614699074074074,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 20:50:31,0.8684143518518519,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:00:31,0.8753587962962963,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:10:31,0.8823032407407407,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:20:31,0.8892476851851852,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:30:31,0.8961921296296296,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:40:31,0.9031365740740741,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 21:50:31,0.9100810185185185,0,50,7,0,0,27,7,nan,nan,nan,nan,0,0
2006-10-02 22:00:31,0.917025462962963,1,50,3,0,0,16,8,62,nan,nan,nan,0,0
2006-10-02 22:10:31,0.9239699074074074,1,50,4,0,0,16,8,62,nan,nan,nan,0,0
2006-10-02 22:20:31,0.9309143518518519,1,60,6,0,0,16,8,59,nan,nan,nan,0,0
2006-10-02 22:30:31,0.9378587962962963,1,50,8,0,0,16,8,59,nan,nan,nan,0,0
2006-10-02 22:40:31,0.9448032407407407,1,50,7,0,0,17,8,57,nan,nan,nan,0,0
2006-10-02 22:50:31,0.9517476851851852,1,50,7,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:00:31,0.9586921296296296,1,50,8,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:10:31,0.9656365740740741,1,50,8,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:20:31,0.9725810185185185,1,50,6,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:30:31,0.979525462962963,1,50,9,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:40:31,0.9864699074074074,1,60,8,0,0,17,8,55,nan,nan,nan,0,0
2006-10-02 23:50:31,0.9934143518518519,1,60,7,0,0,17,8,55,nan,nan,nan,0,0
2006-10-03 00:00:32,0.00037037037037037035,1,70,7,0,0,17,8,55,nan,nan,nan,0,0
2006-10-03 00:10:31,0.00730324074074074,1,70,7,0,0,17,8,53,nan,nan,nan,0,0
2006-10-03 00:20:31,0.014247685185185184,1,70,5,0,0,17,8,53,nan,nan,nan,0,0
2006-10-03 00:30:31,0.02119212962962963,1,80,6,0,0,17,7,51,nan,nan,nan,0,0
2006-10-03 00:40:31,0.028136574074074074,1,70,6,0,0,17,7,53,nan,nan,nan,0,0
2006-10-03 00:50:31,0.03508101851851852,1,70,6,0,0,17,7,53,nan,nan,nan,0,0
2006-10-03 01:00:31,0.042025462962962966,1,70,5,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 01:10:31,0.048969907407407406,1,70,8,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 01:20:31,0.055914351851851854,1,70,7,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 01:30:31,0.0628587962962963,1,80,7,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 01:40:31,0.06980324074074074,1,80,7,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 01:50:31,0.07674768518518518,1,80,8,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 02:00:31,0.08369212962962963,1,80,7,0,0,16,7,55,nan,nan,nan,0,0
2006-10-03 02:10:31,0.09063657407407408,1,80,6,0,0,16,7,57,nan,nan,nan,0,0
2006-10-03 02:20:31,0.09758101851851853,1,80,6,0,0,16,7,57,nan,nan,nan,0,0
2006-10-03 02:30:31,0.10452546296296296,1,80,5,0,0,16,7,57,nan,nan,nan,0,0
2006-10-03 02:40:31,0.1114699074074074,1,80,5,0,0,16,7,57,nan,nan,nan,0,0
2006-10-03 02:50:31,0.11841435185185185,1,70,5,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 03:00:31,0.1253587962962963,1,80,7,0,0,15,7,59,nan,nan,nan,0,0
2006-10-03 03:10:31,0.13230324074074074,1,70,7,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 03:20:31,0.13924768518518518,1,70,7,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 03:30:31,0.14619212962962963,1,80,7,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 03:40:31,0.15313657407407408,1,80,6,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 03:50:31,0.16008101851851853,1,80,6,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:00:31,0.16702546296296297,1,70,9,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:10:31,0.17396990740740742,1,80,7,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:20:31,0.18091435185185184,1,80,9,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:30:31,0.1878587962962963,1,70,8,1,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:40:31,0.19480324074074074,1,70,9,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 04:50:31,0.20174768518518518,1,70,8,1,0,15,8,62,nan,nan,nan,0,0
2006-10-03 05:00:31,0.20869212962962963,1,70,8,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 05:10:31,0.21563657407407408,1,80,7,0,0,15,8,62,nan,nan,nan,0,0
2006-10-03 05:20:31,0.22258101851851853,1,90,7,0,0,14,8,64,nan,nan,nan,0,0
2006-10-03 05:30:31,0.22952546296296297,1,80,7,1,0,14,8,64,nan,nan,nan,0,0
2006-10-03 05:40:31,0.23646990740740742,1,60,8,0,0,14,8,64,nan,nan,nan,0,0
2006-10-03 05:50:31,0.24341435185185184,1,80,9,1,0,14,8,64,nan,nan,nan,0,0
2006-10-03 06:00:31,0.2503587962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 06:10:31,0.25730324074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 06:20:31,0.2642476851851852,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 06:30:31,0.27119212962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 06:40:31,0.27813657407407405,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 06:50:31,0.2850810185185185,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:00:31,0.29202546296296295,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:10:31,0.2989699074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:20:31,0.30591435185185184,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:30:31,0.3128587962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:40:31,0.31980324074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 07:50:31,0.3267476851851852,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:00:31,0.33369212962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:10:31,0.34063657407407405,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:20:31,0.3475810185185185,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:30:31,0.35452546296296295,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:40:31,0.3614699074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 08:50:31,0.36841435185185184,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:00:31,0.3753587962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:10:31,0.38230324074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:20:31,0.3892476851851852,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:30:31,0.39619212962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:40:31,0.40313657407407405,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 09:50:31,0.4100810185185185,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:00:31,0.41702546296296295,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:10:31,0.4239699074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:20:31,0.43091435185185184,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:30:31,0.4378587962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:40:31,0.44480324074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 10:50:31,0.4517476851851852,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:00:31,0.45869212962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:10:31,0.46563657407407405,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:20:31,0.4725810185185185,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:30:31,0.47952546296296295,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:40:31,0.4864699074074074,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 11:50:31,0.49341435185185184,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 12:00:31,0.5003587962962963,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 12:10:31,0.5073032407407407,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 12:20:31,0.5142476851851852,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 12:30:31,0.5211921296296296,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 12:40:31,0.5281365740740741,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 14:05:31,0.5871643518518519,0,80,9,0,0,14,8,nan,nan,nan,nan,0,0
2006-10-03 14:15:31,0.5941087962962963,0,80,9,0,0,19,12,60,nan,nan,nan,0,0
2006-10-03 14:25:31,0.6010532407407407,0,80,9,0,0,19,12,60,nan,nan,nan,0,0
2006-10-03 14:35:31,0.6079976851851852,0,80,9,0,0,19,11,58,nan,nan,nan,0,0
2006-10-03 14:45:31,0.6149421296296296,0,80,9,0,0,19,11,60,nan,nan,nan,0,0
2006-10-03 14:55:31,0.6218865740740741,0,80,9,0,0,19,11,60,nan,nan,nan,0,0
2006-10-03 15:05:31,0.6288310185185185,0,80,9,0,0,19,11,nan,nan,nan,nan,0,0
2006-10-03 15:15:31,0.635775462962963,0,80,9,0,0,19,11,nan,nan,nan,nan,0,0
2006-10-03 15:25:31,0.6427199074074074,0,80,9,0,0,19,11,nan,nan,nan,nan,0,0
2006-10-03 15:35:31,0.6496643518518519,0,80,9,0,0,19,11,nan,nan,nan,nan,0,1
2006-10-03 15:45:31,0.6566087962962963,0,80,9,0,0,19,11,nan,nan,nan,nan,0,0
2006-10-03 15:55:31,0.6635532407407407,0,80,9,0,0,17,10,62,nan,nan,nan,0,1
2006-10-03 16:05:31,0.6704976851851852,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 16:15:31,0.6774421296296296,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 16:25:31,0.6843865740740741,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 16:35:31,0.6913310185185185,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 16:45:31,0.698275462962963,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 16:55:31,0.7052199074074074,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 17:05:31,0.7121643518518519,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 17:15:31,0.7191087962962963,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 17:25:31,0.7260532407407407,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 17:35:31,0.7329976851851852,0,80,9,0,0,17,10,nan,nan,nan,nan,0,0
2006-10-03 17:45:31,0.7399421296296296,0,80,9,0,0,14,11,80,nan,nan,nan,0,1
2006-10-03 17:55:31,0.7468865740740741,0,80,9,0,0,14,11,nan,nan,nan,nan,0,0
2006-10-03 18:05:31,0.7538310185185185,0,80,9,0,0,14,11,nan,nan,nan,nan,0,0
2006-10-03 18:15:31,0.760775462962963,0,80,9,0,0,14,11,nan,nan,nan,nan,0,0
2006-10-03 18:25:31,0.7677199074074074,0,80,9,0,0,14,11,nan,nan,nan,nan,0,0
2006-10-03 18:35:31,0.7746643518518519,0,80,9,0,0,14,10,77,nan,nan,nan,0,0
2006-10-03 18:45:31,0.7816087962962963,0,80,9,0,0,14,10,77,nan,nan,nan,0,0
2006-10-03 18:55:31,0.7885532407407407,0,80,9,0,0,14,10,nan,nan,nan,nan,0,0
2006-10-03 19:05:31,0.7954976851851852,0,80,9,0,0,13,9,77,nan,nan,nan,0,0
2006-10-03 19:15:31,0.8024421296296296,0,80,9,0,0,13,9,77,nan,nan,nan,0,0
2006-10-03 19:25:31,0.8093865740740741,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 19:35:31,0.8163310185185185,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 19:45:31,0.823275462962963,0,80,9,0,0,13,9,74,nan,nan,nan,0,0
2006-10-03 19:55:31,0.8302199074074074,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 20:05:31,0.8371643518518519,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 20:15:31,0.8441087962962963,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 20:25:31,0.8510532407407407,0,80,9,0,0,13,9,77,nan,nan,nan,0,0
2006-10-03 20:35:31,0.8579976851851852,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 20:45:31,0.8649421296296296,0,80,9,0,0,13,9,77,nan,nan,nan,0,0
2006-10-03 20:55:31,0.8718865740740741,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 21:05:31,0.8788310185185185,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 21:15:31,0.885775462962963,0,80,9,0,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 21:25:31,0.8927199074074074,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 21:35:31,0.8996643518518519,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 21:45:31,0.9066087962962963,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 21:55:31,0.9135532407407407,0,80,9,0,0,13,9,nan,nan,nan,nan,0,1
2006-10-03 22:05:31,0.9204976851851852,1,40,11,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 22:15:31,0.9274421296296296,1,40,11,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 22:25:31,0.9343865740740741,1,40,12,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 22:35:31,0.9413310185185185,1,30,11,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 22:45:31,0.948275462962963,1,50,13,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 22:55:31,0.9552199074074074,1,30,13,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 23:05:31,0.9621643518518519,1,30,7,1,0,13,9,nan,nan,nan,nan,0,0
2006-10-03 23:15:31,0.9691087962962963,1,30,10,1,0,11,9,86,nan,nan,nan,0,0
2006-10-03 23:25:31,0.9760532407407407,1,50,13,1,0,11,9,86,nan,nan,nan,0,0
2006-10-03 23:35:31,0.9829976851851852,1,40,10,1,0,11,9,86,nan,nan,nan,0,0
2006-10-03 23:45:31,0.9899421296296296,1,30,9,1,0,11,9,86,nan,nan,nan,0,0
2006-10-03 23:55:31,0.9968865740740741,1,40,9,1,0,11,9,nan,nan,nan,nan,0,0
2006-10-04 00:05:31,0.0038310185185185183,1,40,12,1,0,11,9,86,nan,nan,nan,0,0
2006-10-04 00:15:31,0.010775462962962962,1,40,9,1,0,11,9,89,nan,nan,nan,0,0
2006-10-04 00:25:31,0.017719907407407406,1,30,9,1,0,11,9,nan,nan,nan,nan,0,0
2006-10-04 00:35:31,0.02466435185185185,1,40,11,1,0,11,8,86,nan,nan,nan,0,0
2006-10-04 00:45:31,0.031608796296296295,1,40,8,1,0,11,8,86,nan,nan,nan,0,0
2006-10-04 00:55:31,0.03855324074074074,1,40,7,1,0,11,9,89,nan,nan,nan,0,0
2006-10-04 01:05:31,0.04549768518518518,1,50,8,0,0,11,9,89,nan,nan,nan,0,0
2006-10-04 01:15:31,0.05244212962962963,1,50,12,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 01:25:31,0.05938657407407407,1,50,13,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 01:35:31,0.06633101851851853,1,40,10,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 01:45:31,0.07327546296296296,1,50,10,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 01:55:31,0.0802199074074074,1,50,10,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:05:31,0.08716435185185185,1,40,9,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:15:31,0.0941087962962963,1,40,11,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:25:31,0.10105324074074074,1,30,8,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:35:31,0.10799768518518518,1,20,10,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:45:31,0.11494212962962963,1,40,12,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 02:55:31,0.12188657407407408,1,30,10,1,0,11,8,83,nan,nan,nan,0,0
2006-10-04 03:05:31,0.12883101851851853,1,20,8,1,0,10,8,86,nan,nan,nan,0,0
2006-10-04 03:15:31,0.13577546296296297,1,30,9,0,0,10,8,86,nan,nan,nan,0,0
2006-10-04 03:25:31,0.14271990740740742,1,30,12,1,0,10,7,83,nan,nan,nan,0,0
2006-10-04 03:35:31,0.14966435185185184,1,30,10,1,0,10,7,83,nan,nan,nan,0,0
2006-10-04 03:45:31,0.1566087962962963,1,30,13,1,0,10,7,83,nan,nan,nan,0,0
2006-10-04 03:55:31,0.16355324074074074,1,30,10,1,0,10,7,83,nan,nan,nan,0,0
2006-10-04 04:05:31,0.17049768518518518,1,30,10,1,0,10,7,83,nan,nan,nan,0,0
2006-10-04 04:15:31,0.17744212962962963,1,30,8,1,0,9,7,83,nan,nan,nan,0,0
2006-10-04 04:25:31,0.18438657407407408,1,30,9,0,0,9,7,83,nan,nan,nan,0,0
2006-10-04 04:35:31,0.19133101851851853,1,20,8,0,0,9,7,86,nan,nan,nan,0,0
2006-10-04 04:45:31,0.19827546296296297,1,20,8,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 04:55:31,0.20521990740740742,1,30,8,1,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:05:31,0.21216435185185184,1,20,7,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:15:31,0.2191087962962963,1,20,10,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:25:31,0.22605324074074074,1,20,8,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:35:31,0.23299768518518518,1,30,7,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:45:31,0.23994212962962963,1,20,8,0,0,9,6,83,nan,nan,nan,0,0
2006-10-04 05:55:31,0.24688657407407408,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 06:05:31,0.2538310185185185,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 06:15:31,0.26077546296296295,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 06:25:31,0.2677199074074074,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 06:35:31,0.27466435185185184,0,20,8,0,0,9,6,0,nan,nan,nan,0,0
2006-10-04 06:45:31,0.2816087962962963,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 06:55:31,0.28855324074074074,0,20,8,0,0,9,6,0,nan,nan,nan,0,0
2006-10-04 07:05:31,0.2954976851851852,0,20,8,0,0,9,6,0,nan,nan,nan,0,0
2006-10-04 07:15:31,0.30244212962962963,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 07:25:31,0.30938657407407405,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 07:35:31,0.3163310185185185,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 07:45:31,0.32327546296296295,0,20,8,0,0,9,6,100,nan,nan,nan,0,0
2006-10-04 07:55:31,0.3302199074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:05:31,0.33716435185185184,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:15:31,0.3441087962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:25:31,0.35105324074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:35:31,0.3579976851851852,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:45:31,0.36494212962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 08:55:31,0.37188657407407405,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:05:31,0.3788310185185185,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:15:31,0.38577546296296295,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:25:31,0.3927199074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:35:31,0.39966435185185184,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:45:31,0.4066087962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 09:55:31,0.41355324074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:05:31,0.4204976851851852,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:15:31,0.42744212962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:25:31,0.43438657407407405,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:35:31,0.4413310185185185,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:45:31,0.44827546296296295,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 10:55:31,0.4552199074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:05:31,0.46216435185185184,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:15:31,0.4691087962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:25:31,0.47605324074074074,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:35:31,0.4829976851851852,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:45:31,0.48994212962962963,0,20,8,0,0,9,6,nan,nan,nan,nan,0,0
2006-10-04 11:55:31,0.49688657407407405,0,20,8,0,0,15,2,42,nan,nan,nan,0,0
2006-10-04 12:05:31,0.5038310185185185,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 12:15:31,0.510775462962963,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 12:25:31,0.5177199074074074,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 12:35:31,0.5246643518518519,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 12:45:31,0.5316087962962963,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 12:55:31,0.5385532407407407,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:05:31,0.5454976851851852,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:15:31,0.5524421296296296,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:25:31,0.5593865740740741,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:35:31,0.5663310185185185,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:45:31,0.573275462962963,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 13:55:31,0.5802199074074074,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:05:31,0.5871643518518519,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:15:31,0.5941087962962963,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:25:31,0.6010532407407407,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:35:31,0.6079976851851852,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:45:31,0.6149421296296296,0,20,8,0,0,15,2,nan,nan,nan,nan,0,0
2006-10-04 14:55:31,0.6218865740740741,1,40,7,0,0,17,1,31,nan,nan,nan,0,0
2006-10-04 15:05:31,0.6288310185185185,1,50,8,0,0,17,0,32,nan,nan,nan,0,0
2006-10-04 15:15:31,0.635775462962963,1,50,6,0,0,17,0,32,nan,nan,nan,0,0
2006-10-04 15:25:31,0.6427199074074074,1,60,6,0,0,17,0,32,nan,nan,nan,0,0
2006-10-04 15:35:31,0.6496643518518519,1,20,6,0,0,17,0,32,nan,nan,nan,0,0
2006-10-04 15:45:31,0.6566087962962963,1,30,6,0,0,17,1,33,nan,nan,nan,0,0
2006-10-04 15:55:31,0.6635532407407407,1,60,6,0,0,17,1,33,nan,nan,nan,0,0
2006-10-04 16:05:31,0.6704976851851852,1,50,5,0,0,16,1,32,nan,nan,nan,0,0
2006-10-04 16:15:31,0.6774421296296296,1,70,6,0,0,17,0,32,nan,nan,nan,0,0
2006-10-04 16:25:31,0.6843865740740741,1,70,5,0,1,16,0,33,nan,nan,nan,0,0
2006-10-04 16:35:31,0.6913310185185185,1,10,6,0,0,16,1,34,nan,nan,nan,0,0
2006-10-04 16:45:31,0.698275462962963,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 16:55:31,0.7052199074074074,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:05:31,0.7121643518518519,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:15:31,0.7191087962962963,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:25:31,0.7260532407407407,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:35:31,0.7329976851851852,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:45:31,0.7399421296296296,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 17:55:31,0.7468865740740741,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 18:05:31,0.7538310185185185,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 18:15:31,0.760775462962963,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 18:25:31,0.7677199074074074,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
2006-10-04 18:35:31,0.7746643518518519,0,10,6,0,0,16,1,100,nan,nan,nan,0,0
2006-10-04 18:45:31,0.7816087962962963,0,10,6,0,0,16,1,nan,nan,nan,nan,0,0
